% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:08:48
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
292.8067004901867; 2.34618019022e-05; 
293.2537336207061; 2.035941543e-05; 
293.7007667512254; 2.01118455152e-05; 
294.1477998817448; 2.66042552539e-05; 
294.5948330122642; 3.84503182431e-05; 
295.0418661427836; 1.92573024833e-05; 
295.4888992733029; 5.15711826665e-06; 
295.9359324038223; 4.35201873188e-05; 
296.3829655343417; 4.47771053587e-05; 
296.829998664861; 2.68721178145e-05; 
297.2770317953804; 1.50015948748e-05; 
297.7240649258998; 1.91951294255e-05; 
298.1710980564192; 4.33231653005e-05; 
298.6181311869385; 3.4912598494e-05; 
299.0651643174579; 0.000130888351123; 
299.5121974479773; 0.00146142346784; 
299.9592305784967; 0.00215106457472; 
300.406263709016; 0.000750695646275; 
300.8532968395353; 6.79361328366e-05; 
301.3003299700547; 2.60373271885e-05; 
301.7473631005741; 2.03390172828e-05; 
302.1943962310935; 3.32297240675e-05; 
302.6414293616128; 2.23286006076e-05; 
303.0884624921322; 3.49973561242e-05; 
303.5354956226516; 4.46562225989e-05; 
303.9825287531709; 4.27850645792e-05; 
304.4295618836903; 3.00468182104e-05; 
304.8765950142097; 1.85129338206e-05; 
305.3236281447291; 9.74463819148e-06; 
305.7706612752484; 1.09586762846e-05; 
306.2176944057678; 2.2249905669e-05; 
306.6647275362872; 3.28391834046e-05; 
307.1117606668066; 3.17858684866e-05; 
307.5587937973259; 9.46348063735e-06; 
308.0058269278452; 3.24131760863e-05; 
308.4528600583646; 1.96929122467e-05; 
308.899893188884; 7.78268349677e-06; 
309.3469263194034; 1.32778277475e-05; 
309.7939594499227; 1.30002626975e-05; 
310.2409925804421; 4.93156148877e-05; 
310.6880257109615; 4.39038667537e-05; 
311.1350588414809; 1.72701202246e-05; 
311.5820919720002; 1.74070680714e-06; 
312.0291251025196; 1.36573080454e-05; 
312.476158233039; 2.14661686186e-05; 
312.9231913635583; 4.40980948042e-05; 
313.3702244940777; 5.35051258339e-05; 
313.8172576245971; 3.03836332023e-05; 
314.2642907551165; 9.3479793577e-06; 
314.7113238856358; 2.266635056e-05; 
315.1583570161552; 7.4989247878e-06; 
315.6053901466746; 2.65984890575e-05; 
316.0524232771939; 9.49972582021e-06; 
316.4994564077133; 2.36772211792e-05; 
316.9464895382326; 3.64409315807e-05; 
317.393522668752; 8.32070963952e-06; 
317.8405557992714; 3.20031504089e-05; 
318.2875889297908; 3.85033927159e-05; 
318.7346220603101; 2.09412701224e-05; 
319.1816551908295; 9.52075788518e-06; 
