% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:21:20
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
193.1183123843674; 0.000175982029759; 
193.5653455148868; 0.000132103421493; 
194.0123786454062; 0.000172978354385; 
194.4594117759255; 0.000158541835845; 
194.9064449064449; 0.000108806416392; 
195.3534780369643; 0.000101514517155; 
195.8005111674836; 4.76367858937e-05; 
196.247544298003; 3.82742327929e-05; 
196.6945774285224; 5.63451358175e-05; 
197.1416105590417; 0.000118085852591; 
197.5886436895611; 7.10476742825e-05; 
198.0356768200805; 7.55588480388e-05; 
198.4827099505999; 5.85189518461e-05; 
198.9297430811192; 5.3922078223e-05; 
199.3767762116386; 0.000138090064866; 
199.823809342158; 7.92009741417e-05; 
200.2708424726773; 0.000109069718746; 
200.7178756031967; 0.000114233633212; 
201.1649087337161; 7.02243123669e-05; 
201.6119418642354; 0.000135284804855; 
202.0589749947548; 0.000115636103146; 
202.5060081252742; 2.63525253104e-05; 
202.9530412557936; 5.89221090195e-05; 
203.4000743863129; 0.000109126878669; 
203.8471075168323; 3.85004859709e-05; 
204.2941406473517; 6.61039157421e-05; 
204.741173777871; 9.39784149523e-05; 
205.1882069083904; 7.7272146882e-05; 
205.6352400389098; 6.0851991293e-05; 
206.0822731694291; 0.000154949171701; 
206.5293062999485; 0.000162966840435; 
206.9763394304679; 8.11529316707e-05; 
207.4233725609872; 3.21295738104e-05; 
207.8704056915066; 2.54344067798e-05; 
208.317438822026; 5.47064300918e-05; 
208.7644719525453; 0.00015180009359; 
209.2115050830647; 0.000101161313069; 
209.6585382135841; 7.34943751013e-05; 
210.1055713441035; 6.19471029495e-05; 
210.5526044746228; 3.37760102411e-05; 
210.9996376051422; 9.43678387557e-05; 
211.4466707356616; 0.000164140190464; 
211.8937038661809; 0.000231953919865; 
212.3407369967003; 0.000117786788906; 
212.7877701272197; 6.15535464021e-05; 
213.234803257739; 8.54787649587e-05; 
213.6818363882584; 2.4663801014e-05; 
214.1288695187778; 0.000125283084344; 
