% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:44:12
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
295.4888992733029; 5.61653505429e-05; 
295.9359324038223; 2.97242495435e-05; 
296.3829655343417; 1.38385184982e-05; 
296.829998664861; 4.73912368761e-05; 
297.2770317953804; 2.02575065487e-05; 
297.7240649258998; 4.52927306469e-05; 
298.1710980564192; 5.61164160899e-05; 
298.6181311869385; 7.93900544522e-05; 
299.0651643174579; 8.71118973009e-05; 
299.5121974479773; 0.000611504307017; 
299.9592305784967; 0.000909142487217; 
300.406263709016; 0.000382238649763; 
300.8532968395353; 5.47695090063e-05; 
301.3003299700547; 2.2057469323e-05; 
301.7473631005741; 4.35700640082e-05; 
302.1943962310935; 6.09375601925e-05; 
302.6414293616128; 3.79833181796e-05; 
303.0884624921322; 5.47639210708e-05; 
303.5354956226516; 7.14576963219e-05; 
303.9825287531709; 7.75124408392e-06; 
304.4295618836903; 5.21822548762e-05; 
304.8765950142097; 6.0623850004e-05; 
305.3236281447291; 5.61292254133e-05; 
305.7706612752484; 4.56951893284e-05; 
306.2176944057678; 6.45269246888e-05; 
306.6647275362872; 5.75374324399e-05; 
307.1117606668066; 5.57397252123e-05; 
307.5587937973259; 3.37540332112e-05; 
308.0058269278452; 4.10494176322e-05; 
308.4528600583646; 1.09656784844e-05; 
308.899893188884; 4.9868831411e-05; 
309.3469263194034; 4.54463370261e-05; 
309.7939594499227; 2.99158618873e-05; 
310.2409925804421; 3.54974763468e-05; 
310.6880257109615; 9.34029503696e-06; 
311.1350588414809; 4.04327220167e-05; 
311.5820919720002; 3.32710369548e-05; 
312.0291251025196; 4.76206114399e-05; 
312.476158233039; 5.14637576998e-05; 
312.9231913635583; 2.62054036284e-05; 
313.3702244940777; 1.25389542518e-05; 
313.8172576245971; 1.49554198288e-05; 
314.2642907551165; 3.98244410462e-05; 
314.7113238856358; 3.14148819598e-05; 
315.1583570161552; 8.5136758571e-05; 
315.6053901466746; 3.20995459333e-05; 
316.0524232771939; 3.87682739529e-05; 
316.4994564077133; 1.02112799141e-05; 
316.9464895382326; 6.6363492806e-05; 
317.393522668752; 4.06409781135e-05; 
317.8405557992714; 2.8608033972e-05; 
318.2875889297908; 4.46965896117e-05; 
318.7346220603101; 1.36789731187e-05; 
319.1816551908295; 1.45422054629e-05; 
319.6286883213489; 6.70701483614e-05; 
320.0757214518682; 7.02901088516e-05; 
320.5227545823876; 6.56005659039e-06; 
320.969787712907; 5.43589158042e-05; 
321.4168208434264; 2.02496576094e-05; 
321.8638539739457; 5.60935586691e-05; 
322.3108871044651; 7.70537735661e-05; 
322.7579202349845; 5.42448578926e-05; 
323.2049533655038; 5.70733682252e-05; 
323.6519864960232; 8.12208963907e-05; 
324.0990196265425; 0.000100463854324; 
324.5460527570619; 9.15597411222e-05; 
