% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 21:25:39
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
292.8067004901867; 4.82726318296e-05; 
293.2537336207061; 4.13685338572e-05; 
293.7007667512254; 3.19939899782e-05; 
294.1477998817448; 3.58827892342e-05; 
294.5948330122642; 3.10684336e-05; 
295.0418661427836; 1.56846472237e-05; 
295.4888992733029; 2.63412712229e-05; 
295.9359324038223; 8.33780904941e-06; 
296.3829655343417; 5.32516714884e-05; 
296.829998664861; 3.80281308026e-05; 
297.2770317953804; 8.31493798614e-06; 
297.7240649258998; 1.73120424733e-05; 
298.1710980564192; 4.30700056313e-05; 
298.6181311869385; 9.34606850933e-06; 
299.0651643174579; 0.000105525527033; 
299.5121974479773; 0.00103385210969; 
299.9592305784967; 0.0013966896804; 
300.406263709016; 0.000422852463089; 
300.8532968395353; 5.38575986866e-05; 
301.3003299700547; 2.34308645304e-05; 
301.7473631005741; 1.68766673596e-05; 
302.1943962310935; 2.67174291366e-05; 
302.6414293616128; 2.97332026093e-05; 
303.0884624921322; 3.29939866788e-05; 
303.5354956226516; 2.30615678447e-05; 
303.9825287531709; 2.91519950224e-06; 
304.4295618836903; 2.20053971134e-05; 
304.8765950142097; 2.02642004297e-05; 
305.3236281447291; 1.47918290168e-05; 
305.7706612752484; 8.63400782691e-06; 
306.2176944057678; 1.79622838914e-05; 
306.6647275362872; 1.59951541718e-05; 
307.1117606668066; 1.02182721093e-05; 
307.5587937973259; 1.45064814205e-05; 
308.0058269278452; 1.91805556824e-05; 
308.4528600583646; 3.08086564473e-05; 
308.899893188884; 1.93859705178e-05; 
309.3469263194034; 1.10154542199e-05; 
309.7939594499227; 2.45700848609e-05; 
310.2409925804421; 2.8323764127e-05; 
310.6880257109615; 1.09478096419e-05; 
311.1350588414809; 2.80628282781e-05; 
311.5820919720002; 3.43042011082e-05; 
312.0291251025196; 9.91174329101e-06; 
312.476158233039; 2.68786934612e-05; 
312.9231913635583; 7.60787088439e-06; 
313.3702244940777; 2.21900572797e-05; 
313.8172576245971; 2.94758738164e-05; 
314.2642907551165; 3.30956281687e-05; 
314.7113238856358; 1.28645233417e-05; 
315.1583570161552; 2.44637667492e-05; 
315.6053901466746; 4.87606157549e-05; 
316.0524232771939; 7.26935613784e-05; 
316.4994564077133; 3.97256953875e-05; 
316.9464895382326; 9.63373986451e-06; 
317.393522668752; 3.36625926138e-05; 
317.8405557992714; 1.99786209123e-05; 
318.2875889297908; 1.44837631524e-05; 
318.7346220603101; 3.93533009628e-05; 
319.1816551908295; 3.92657639168e-05; 
319.6286883213489; 6.78348587826e-05; 
320.0757214518682; 6.17184559815e-05; 
320.5227545823876; 2.20224446821e-05; 
320.969787712907; 1.06731959022e-05; 
321.4168208434264; 4.40913572675e-05; 
321.8638539739457; 6.75845221849e-05; 
322.3108871044651; 7.31778272893e-05; 
322.7579202349845; 5.41309927939e-05; 
323.2049533655038; 5.10918252985e-05; 
323.6519864960232; 5.00621499668e-05; 
324.0990196265425; 2.7910236895e-05; 
324.5460527570619; 3.63971594197e-06; 
