% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:32:44
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.2537336207061; 1.53311084432e-05; 
293.7007667512254; 2.29591132666e-05; 
294.1477998817448; 1.77738365892e-05; 
294.5948330122642; 2.02490773518e-05; 
295.0418661427836; 7.55841119826e-06; 
295.4888992733029; 7.9947640188e-06; 
295.9359324038223; 1.75950572157e-05; 
296.3829655343417; 2.03280305868e-05; 
296.829998664861; 2.2081163479e-05; 
297.2770317953804; 2.63063811872e-05; 
297.7240649258998; 1.44125206134e-05; 
298.1710980564192; 1.64615630638e-05; 
298.6181311869385; 4.2227042286e-05; 
299.0651643174579; 0.000225947791478; 
299.5121974479773; 0.00132994225714; 
299.9592305784967; 0.0015328200534; 
300.406263709016; 0.000384271959774; 
300.8532968395353; 3.46327360603e-05; 
301.3003299700547; 3.45856387867e-05; 
301.7473631005741; 2.21214559133e-05; 
302.1943962310935; 3.30825459969e-05; 
302.6414293616128; 1.62119740708e-05; 
303.0884624921322; 2.87192415271e-05; 
303.5354956226516; 4.38349197793e-05; 
303.9825287531709; 4.87092074763e-05; 
304.4295618836903; 3.47675304511e-05; 
304.8765950142097; 2.09311547223e-05; 
305.3236281447291; 2.06497043109e-05; 
305.7706612752484; 8.71929569257e-06; 
306.2176944057678; 7.14326915841e-06; 
306.6647275362872; 7.66341872804e-06; 
307.1117606668066; 1.19961450764e-05; 
307.5587937973259; 2.49292679655e-05; 
308.0058269278452; 4.96378634125e-05; 
308.4528600583646; 3.66285930795e-05; 
308.899893188884; 9.1284437076e-06; 
309.3469263194034; 2.00985668926e-05; 
309.7939594499227; 3.11744151986e-05; 
310.2409925804421; 4.41137053713e-05; 
310.6880257109615; 3.43505271303e-05; 
311.1350588414809; 3.40001461154e-05; 
311.5820919720002; 6.5674103098e-05; 
312.0291251025196; 4.71210005344e-05; 
312.476158233039; 5.45148941455e-06; 
312.9231913635583; 1.76685589395e-05; 
313.3702244940777; 3.31879382429e-05; 
313.8172576245971; 5.55198457732e-05; 
314.2642907551165; 5.14033890795e-05; 
314.7113238856358; 4.41524789494e-05; 
315.1583570161552; 4.85797172587e-05; 
315.6053901466746; 3.3525062463e-05; 
316.0524232771939; 1.95799839275e-05; 
316.4994564077133; 1.79479793587e-05; 
316.9464895382326; 2.31327830988e-05; 
317.393522668752; 3.58229226549e-05; 
317.8405557992714; 2.41789130087e-05; 
318.2875889297908; 1.95630054804e-05; 
318.7346220603101; 4.30570398748e-05; 
319.1816551908295; 2.37877648033e-05; 
