% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 18:53:10
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.2537336207061; 1.86195920833e-05; 
293.7007667512254; 3.24436805386e-05; 
294.1477998817448; 4.11446490034e-05; 
294.5948330122642; 2.32060010603e-05; 
295.0418661427836; 1.88742869796e-05; 
295.4888992733029; 5.66109792999e-06; 
295.9359324038223; 1.29247000586e-05; 
296.3829655343417; 6.29126634522e-06; 
296.829998664861; 2.64530790446e-05; 
297.2770317953804; 4.62456409878e-05; 
297.7240649258998; 1.62420383276e-05; 
298.1710980564192; 5.48590242033e-06; 
298.6181311869385; 1.33755202114e-05; 
299.0651643174579; 0.000114636190119; 
299.5121974479773; 0.000924933352508; 
299.9592305784967; 0.00271288445219; 
300.406263709016; 0.00185281131417; 
300.8532968395353; 0.000162667492987; 
301.3003299700547; 8.81814776221e-06; 
301.7473631005741; 3.04954992316e-05; 
302.1943962310935; 1.10186792881e-05; 
302.6414293616128; 7.86096461525e-06; 
303.0884624921322; 2.498719914e-05; 
303.5354956226516; 3.34375326929e-05; 
303.9825287531709; 2.70380023721e-05; 
304.4295618836903; 1.92375919141e-05; 
304.8765950142097; 5.84124518355e-06; 
305.3236281447291; 2.76051705441e-05; 
305.7706612752484; 5.14004968863e-05; 
306.2176944057678; 1.4314922737e-05; 
306.6647275362872; 4.20841824962e-05; 
307.1117606668066; 5.62244349567e-05; 
307.5587937973259; 6.40480211587e-05; 
308.0058269278452; 5.95940437051e-05; 
308.4528600583646; 2.97005444736e-05; 
308.899893188884; 1.53860892169e-05; 
309.3469263194034; 1.50608802869e-05; 
309.7939594499227; 1.67535599758e-05; 
310.2409925804421; 1.46915144796e-05; 
310.6880257109615; 2.84597899736e-05; 
311.1350588414809; 4.45794757979e-05; 
311.5820919720002; 3.93787231587e-05; 
312.0291251025196; 3.78291515517e-05; 
312.476158233039; 6.33834279142e-05; 
312.9231913635583; 5.29646895302e-05; 
313.3702244940777; 2.160342774e-05; 
313.8172576245971; 2.76633363683e-05; 
314.2642907551165; 3.97531330236e-05; 
314.7113238856358; 4.28578350693e-05; 
315.1583570161552; 3.62532009603e-05; 
315.6053901466746; 3.00475439872e-05; 
316.0524232771939; 1.14701460916e-05; 
316.4994564077133; 1.95251268451e-05; 
316.9464895382326; 3.36442099069e-05; 
317.393522668752; 1.0894676052e-05; 
317.8405557992714; 1.28783049149e-05; 
318.2875889297908; 1.26146969706e-05; 
