% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:14:26
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
293.2537336207061; 2.76986138488e-05; 
293.7007667512254; 1.61261596077e-05; 
294.1477998817448; 1.25064152598e-05; 
294.5948330122642; 4.05297396355e-05; 
295.0418661427836; 4.97867513332e-05; 
295.4888992733029; 3.53313771484e-05; 
295.9359324038223; 2.07927478186e-05; 
296.3829655343417; 1.83060456038e-05; 
296.829998664861; 7.91204456618e-06; 
297.2770317953804; 1.15126849778e-05; 
297.7240649258998; 2.14192059502e-05; 
298.1710980564192; 3.98853553634e-05; 
298.6181311869385; 6.55420371913e-05; 
299.0651643174579; 7.90207996033e-05; 
299.5121974479773; 0.00150477245916; 
299.9592305784967; 0.00242509925738; 
300.406263709016; 0.000978513271548; 
300.8532968395353; 6.15697572357e-05; 
301.3003299700547; 1.91985127458e-05; 
301.7473631005741; 9.25676795305e-06; 
302.1943962310935; 2.05165833904e-05; 
302.6414293616128; 3.50660266122e-05; 
303.0884624921322; 2.22445632971e-05; 
303.5354956226516; 2.6056293791e-05; 
303.9825287531709; 2.34095732594e-05; 
304.4295618836903; 2.84581001324e-05; 
304.8765950142097; 3.15112301905e-05; 
305.3236281447291; 2.61722452706e-05; 
305.7706612752484; 2.5213785193e-05; 
306.2176944057678; 2.06620134122e-05; 
306.6647275362872; 1.93184387172e-05; 
307.1117606668066; 1.39214744195e-05; 
307.5587937973259; 1.5148919374e-05; 
308.0058269278452; 3.04016175505e-05; 
308.4528600583646; 1.08924668893e-05; 
308.899893188884; 5.30335501026e-06; 
309.3469263194034; 2.85186397377e-05; 
309.7939594499227; 2.22674043471e-05; 
310.2409925804421; 3.66190579371e-05; 
310.6880257109615; 2.44115581154e-05; 
311.1350588414809; 1.24762755149e-05; 
311.5820919720002; 2.40818753809e-05; 
312.0291251025196; 2.234774729e-05; 
312.476158233039; 1.98872676265e-05; 
312.9231913635583; 3.28160567733e-05; 
313.3702244940777; 4.20875949203e-05; 
313.8172576245971; 4.02599362133e-05; 
314.2642907551165; 3.04767454509e-05; 
314.7113238856358; 2.40424506046e-05; 
315.1583570161552; 1.02622461782e-05; 
315.6053901466746; 1.80237293534e-05; 
316.0524232771939; 2.88219580398e-05; 
316.4994564077133; 1.06528550532e-05; 
316.9464895382326; 1.1182461094e-05; 
317.393522668752; 1.34853116833e-05; 
317.8405557992714; 3.35371696565e-05; 
318.2875889297908; 4.56503403257e-05; 
318.7346220603101; 3.68186520063e-05; 
319.1816551908295; 2.88459305011e-05; 
