% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 20:27:34
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
292.8067004901867; 1.96906912606e-05; 
293.2537336207061; 2.52439094766e-05; 
293.7007667512254; 2.43939648499e-05; 
294.1477998817448; 5.85089692322e-05; 
294.5948330122642; 6.38280107523e-05; 
295.0418661427836; 5.74569166929e-05; 
295.4888992733029; 2.39471446548e-05; 
295.9359324038223; 1.32201384986e-05; 
296.3829655343417; 2.27658420044e-05; 
296.829998664861; 1.41955351864e-05; 
297.2770317953804; 6.79571394357e-06; 
297.7240649258998; 3.03782890114e-05; 
298.1710980564192; 6.38798228465e-05; 
298.6181311869385; 5.73053875996e-05; 
299.0651643174579; 2.23262031795e-05; 
299.5121974479773; 0.000537080457434; 
299.9592305784967; 0.00115015159827; 
300.406263709016; 0.000622901832685; 
300.8532968395353; 8.04765477369e-06; 
301.3003299700547; 3.15114448313e-05; 
301.7473631005741; 1.96130240511e-05; 
302.1943962310935; 2.42087462539e-05; 
302.6414293616128; 4.25760808866e-05; 
303.0884624921322; 7.86187047197e-06; 
303.5354956226516; 3.09661081701e-05; 
303.9825287531709; 3.22061641782e-05; 
304.4295618836903; 3.40085571224e-05; 
304.8765950142097; 1.59010924108e-05; 
305.3236281447291; 3.98753509216e-05; 
305.7706612752484; 3.41210325132e-05; 
306.2176944057678; 5.67144525121e-06; 
306.6647275362872; 2.83852314169e-05; 
307.1117606668066; 3.48094872606e-05; 
307.5587937973259; 1.56825808517e-05; 
308.0058269278452; 1.74727956619e-05; 
308.4528600583646; 1.23590561998e-05; 
308.899893188884; 1.82294879778e-05; 
309.3469263194034; 1.81980649359e-05; 
309.7939594499227; 5.00492969877e-05; 
310.2409925804421; 3.10850009555e-05; 
310.6880257109615; 3.75741547032e-05; 
311.1350588414809; 5.05750685988e-05; 
311.5820919720002; 1.35278869493e-05; 
312.0291251025196; 1.68512833625e-05; 
312.476158233039; 3.64274055755e-05; 
312.9231913635583; 6.67464919388e-05; 
313.3702244940777; 5.59713189432e-05; 
313.8172576245971; 2.99918683595e-05; 
314.2642907551165; 1.62262840604e-05; 
314.7113238856358; 3.94516027882e-05; 
315.1583570161552; 4.41071897512e-05; 
315.6053901466746; 1.84809887287e-05; 
316.0524232771939; 1.47463797475e-05; 
316.4994564077133; 3.78676268156e-05; 
316.9464895382326; 2.14288047573e-05; 
317.393522668752; 2.24251980399e-05; 
317.8405557992714; 1.68045135069e-05; 
318.2875889297908; 2.01947750611e-05; 
318.7346220603101; 2.56452512986e-05; 
319.1816551908295; 1.64274752024e-05; 
