% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:06:27
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
294.1477998817448; 2.59825937974e-05; 
294.5948330122642; 3.2027161069e-05; 
295.0418661427836; 3.30429975293e-05; 
295.4888992733029; 1.15379007184e-05; 
295.9359324038223; 2.32807633438e-05; 
296.3829655343417; 1.62609303516e-05; 
296.829998664861; 3.2732339605e-05; 
297.2770317953804; 6.04660781391e-05; 
297.7240649258998; 3.31619376084e-05; 
298.1710980564192; 2.22075614147e-05; 
298.6181311869385; 2.47313400905e-05; 
299.0651643174579; 0.000165042394656; 
299.5121974479773; 0.00178067502566; 
299.9592305784967; 0.00262004253455; 
300.406263709016; 0.000950398622081; 
300.8532968395353; 6.70319423079e-05; 
301.3003299700547; 7.93082872406e-05; 
301.7473631005741; 5.31129444425e-05; 
302.1943962310935; 5.35213657713e-05; 
302.6414293616128; 3.78393888241e-05; 
303.0884624921322; 2.84843426925e-05; 
303.5354956226516; 5.26573239767e-05; 
303.9825287531709; 3.43851206708e-05; 
304.4295618836903; 3.03475808323e-05; 
304.8765950142097; 2.65183480224e-05; 
305.3236281447291; 2.18875757128e-05; 
305.7706612752484; 6.54963878333e-06; 
306.2176944057678; 3.18439524563e-05; 
306.6647275362872; 1.67621765286e-05; 
307.1117606668066; 1.83877727977e-05; 
307.5587937973259; 2.34910276049e-05; 
308.0058269278452; 1.75167551788e-05; 
308.4528600583646; 3.46688866557e-05; 
308.899893188884; 3.78239055863e-05; 
309.3469263194034; 3.02930220641e-05; 
309.7939594499227; 4.76091554447e-06; 
310.2409925804421; 5.81788081035e-05; 
310.6880257109615; 2.71928820439e-05; 
311.1350588414809; 7.88302259025e-06; 
311.5820919720002; 3.09176975861e-05; 
312.0291251025196; 4.25870603067e-05; 
312.476158233039; 1.62481628649e-05; 
312.9231913635583; 3.72338472516e-05; 
313.3702244940777; 7.11903121555e-05; 
313.8172576245971; 3.80991623388e-05; 
314.2642907551165; 1.36829494295e-05; 
314.7113238856358; 4.25411344622e-05; 
315.1583570161552; 4.64242293674e-05; 
315.6053901466746; 9.67032883636e-06; 
316.0524232771939; 5.67732058698e-06; 
316.4994564077133; 2.52777135756e-05; 
316.9464895382326; 1.58415095939e-05; 
317.393522668752; 1.47241808008e-05; 
317.8405557992714; 9.89517684502e-06; 
318.2875889297908; 1.22290302897e-05; 
318.7346220603101; 3.27985289914e-05; 
319.1816551908295; 3.17171143251e-05; 
319.6286883213489; 1.3290613424e-05; 
320.0757214518682; 3.91036119254e-05; 
320.5227545823876; 2.47312018473e-05; 
320.969787712907; 5.60727266929e-06; 
